date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-06,0.999824,1.00055,0.99913,0.99999,0.99999,3.358844472E9,3.358844472E9,1.7E-4,0.017,0.99989,"October 06, 21",1.7E-4
2021-10-05,0.999415,1.000515,0.999215,0.999849,0.999849,2.723328431E9,2.723328431E9,4.3E-4,0.043,0.99986,"October 05, 21",4.3E-4
2021-10-04,0.999644,1.0001481,0.999126,0.999416,0.999416,2.886834627E9,2.886834627E9,-2.3E-4,-0.023,0.99956,"October 04, 21",-2.3E-4
2021-10-03,0.999727,1.000111,0.999199,0.999681,0.999681,2.262697516E9,2.262697516E9,-5.0E-5,-0.005,0.99966,"October 03, 21",-5.0E-5
2021-10-02,0.999577,1.000123,0.999442,0.99979,0.99979,2.517695174E9,2.517695174E9,2.1E-4,0.021,0.99979,"October 02, 21",2.1E-4
2021-10-01,1.0001,1.000291,0.999462,0.999545,0.999545,3.489367696E9,3.489367696E9,-5.6E-4,-0.056,0.99977,"October 01, 21",-5.6E-4
2021-09-30,1.000417,1.000499,0.999577,1.00014,1.00014,3.038068264E9,3.038068264E9,-2.8E-4,-0.028,1.00007,"September 30, 21",-2.8E-4
2021-09-29,1.000353,1.000596,0.999776,1.000411,1.000411,3.096200242E9,3.096200242E9,6.0E-5,0.006,1.00026,"September 29, 21",6.0E-5
2021-09-28,1.000288,1.001053,1.000111,1.000387,1.000387,3.234280358E9,3.234280358E9,1.0E-4,0.01,1.00052,"September 28, 21",1.0E-4
2021-09-27,1.000334,1.000952,0.999674,1.000304,1.000304,3.153527155E9,3.153527155E9,-3.0E-5,-0.003,1.00031,"September 27, 21",-3.0E-5
2021-09-26,1.000439,1.000962,1.000038,1.000255,1.000255,3.7190024E9,3.7190024E9,-1.8E-4,-0.018,1.00042,"September 26, 21",-1.8E-4
2021-09-25,1.000128,1.001157,0.999777,1.000339,1.000339,3.005798209E9,3.005798209E9,2.1E-4,0.021,1.00042,"September 25, 21",2.1E-4
2021-09-24,1.000023,1.000823,0.999641,1.0001349,1.0001349,4.132538967E9,4.132538967E9,1.1E-4,0.011,1.0002,"September 24, 21",1.1E-4
2021-09-23,0.999574,1.000901,0.999513,1.000039,1.000039,2.98921078E9,2.98921078E9,4.6E-4,0.046,1.00015,"September 23, 21",4.6E-4
2021-09-22,1.000315,1.000632,0.99953,0.999563,0.999563,3.905266045E9,3.905266045E9,-7.5E-4,-0.075,0.99991,"September 22, 21",-7.5E-4
2021-09-21,1.0003541,1.000603,1.0000221,1.000344,1.000344,5.16598715E9,5.16598715E9,-1.0E-5,-0.001,1.00032,"September 21, 21",-1.0E-5
2021-09-20,1.0003771,1.000567,1.000064,1.000384,1.000384,5.202372291E9,5.202372291E9,1.0E-5,0.001,1.00034,"September 20, 21",1.0E-5
2021-09-19,0.99938,1.001716,0.998138,1.000255,1.000255,2.034748121E9,2.034748121E9,8.7E-4,0.087,1.00004,"September 19, 21",8.7E-4
2021-09-18,0.999817,1.000692,0.999004,0.999405,0.999405,2.210179953E9,2.210179953E9,-4.1E-4,-0.041,0.9997,"September 18, 21",-4.1E-4
2021-09-17,1.000098,1.000914,0.999673,0.999832,0.999832,2.793493277E9,2.793493277E9,-2.7E-4,-0.027,1.00014,"September 17, 21",-2.7E-4
2021-09-16,1.000033,1.000432,0.999876,1.000064,1.000064,3.019567636E9,3.019567636E9,3.0E-5,0.003,1.00012,"September 16, 21",3.0E-5
2021-09-15,1.000259,1.000484,0.999664,1.000021,1.000021,2.470653828E9,2.470653828E9,-2.4E-4,-0.024,1.00006,"September 15, 21",-2.4E-4
2021-09-14,1.00008,1.000905,0.999922,1.000278,1.000278,2.519296426E9,2.519296426E9,2.0E-4,0.02,1.00037,"September 14, 21",2.0E-4
2021-09-13,0.999571,1.000701,0.999373,1.000095,1.000095,3.628988394E9,3.628988394E9,5.2E-4,0.052,1.00006,"September 13, 21",5.2E-4
2021-09-12,1.000966,1.001009,0.999319,0.99949,0.99949,2.394483277E9,2.394483277E9,-0.00148,-0.148,0.99994,"September 12, 21",-0.00148
2021-09-11,1.0001709,1.000971,0.999649,1.000971,1.000971,2.652390883E9,2.652390883E9,8.0E-4,0.08,1.00053,"September 11, 21",8.0E-4
2021-09-10,1.0000401,1.000677,0.999764,1.000231,1.000231,3.691326992E9,3.691326992E9,1.9E-4,0.019,1.00022,"September 10, 21",1.9E-4
2021-09-09,1.000371,1.000667,0.98738,1.00021,1.00021,3.450210441E9,3.450210441E9,-1.6E-4,-0.016,0.99609,"September 09, 21",-1.6E-4
2021-09-08,1.0002429,1.000595,0.999871,1.0003051,1.0003051,4.765769583E9,4.765769583E9,6.0E-5,0.006,1.00026,"September 08, 21",6.0E-5
2021-09-07,0.999559,1.0005881,0.999333,1.000262,1.000262,5.947165235E9,5.947165235E9,7.0E-4,0.07,1.00006,"September 07, 21",7.0E-4
2021-09-06,0.999504,1.0003279,0.999361,0.999518,0.999518,2.592075507E9,2.592075507E9,1.0E-5,0.001,0.99974,"September 06, 21",1.0E-5
2021-09-05,0.99988,1.000254,0.999235,0.999575,0.999575,2.324755018E9,2.324755018E9,-3.0E-4,-0.03,0.99969,"September 05, 21",-3.0E-4
2021-09-04,0.999854,1.000442,0.99979,0.999937,0.999937,2.628095148E9,2.628095148E9,8.0E-5,0.008,1.00006,"September 04, 21",8.0E-5
2021-09-03,0.999947,1.00014,0.999596,0.99984,0.99984,3.401964526E9,3.401964526E9,-1.1E-4,-0.011,0.99986,"September 03, 21",-1.1E-4
2021-09-02,0.999728,1.000262,0.999423,1.000021,1.000021,3.14368606E9,3.14368606E9,2.9E-4,0.029,0.9999,"September 02, 21",2.9E-4
2021-09-01,1.000228,1.000428,0.999488,0.999819,0.999819,3.244150267E9,3.244150267E9,-4.1E-4,-0.041,0.99991,"September 01, 21",-4.1E-4
2021-08-31,1.000369,1.0005831,0.99981,1.000214,1.000214,3.343430902E9,3.343430902E9,-1.5E-4,-0.015,1.0002,"August 31, 21",-1.5E-4
2021-08-30,1.000495,1.0008301,0.999676,1.000288,1.000288,2.622499236E9,2.622499236E9,-2.1E-4,-0.021,1.00026,"August 30, 21",-2.1E-4
2021-08-29,1.0000809,1.001019,0.999646,1.0004981,1.0004981,1.949814217E9,1.949814217E9,4.2E-4,0.042,1.00039,"August 29, 21",4.2E-4
2021-08-28,0.999845,1.000715,0.999351,1.000037,1.000037,1.753172363E9,1.753172363E9,1.9E-4,0.019,1.00003,"August 28, 21",1.9E-4
2021-08-27,1.000128,1.000729,0.999849,0.999892,0.999892,2.701122162E9,2.701122162E9,-2.4E-4,-0.024,1.00016,"August 27, 21",-2.4E-4
2021-08-26,1.000113,1.000676,0.99994,1.000165,1.000165,2.79676969E9,2.79676969E9,5.0E-5,0.005,1.00026,"August 26, 21",5.0E-5
2021-08-25,1.000154,1.000421,0.999936,1.000037,1.000037,2.658484333E9,2.658484333E9,-1.2E-4,-0.012,1.00013,"August 25, 21",-1.2E-4
2021-08-24,1.000526,1.000612,0.999874,1.0001971,1.0001971,2.963784032E9,2.963784032E9,-3.3E-4,-0.033,1.00023,"August 24, 21",-3.3E-4
2021-08-23,1.0002331,1.000535,0.99945,1.00046,1.00046,2.455907973E9,2.455907973E9,2.3E-4,0.023,1.00015,"August 23, 21",2.3E-4
2021-08-22,0.999926,1.0012749,0.999162,1.000167,1.000167,2.003215527E9,2.003215527E9,2.4E-4,0.024,1.0002,"August 22, 21",2.4E-4
2021-08-21,1.000394,1.00051,0.999353,0.999866,0.999866,2.204325275E9,2.204325275E9,-5.3E-4,-0.053,0.99991,"August 21, 21",-5.3E-4
2021-08-20,0.99961,1.0005651,0.999459,1.000311,1.000311,2.726460511E9,2.726460511E9,7.0E-4,0.07,1.00011,"August 20, 21",7.0E-4
2021-08-19,1.000229,1.000654,0.999385,0.999649,0.999649,2.8008357E9,2.8008357E9,-5.8E-4,-0.058,0.9999,"August 19, 21",-5.8E-4
2021-08-18,1.000285,1.000527,0.999818,1.000237,1.000237,3.083898715E9,3.083898715E9,-5.0E-5,-0.005,1.00019,"August 18, 21",-5.0E-5
2021-08-17,1.000104,1.000424,0.999761,1.000329,1.000329,3.516524402E9,3.516524402E9,2.3E-4,0.023,1.00017,"August 17, 21",2.3E-4
2021-08-16,0.999866,1.000262,0.999215,1.000102,1.000102,2.817667036E9,2.817667036E9,2.4E-4,0.024,0.99986,"August 16, 21",2.4E-4
2021-08-15,0.999884,1.000891,0.999448,0.999849,0.999849,2.487714412E9,2.487714412E9,-3.0E-5,-0.003,1.00006,"August 15, 21",-3.0E-5
2021-08-14,0.999569,1.00023,0.999431,0.999954,0.999954,2.25442689E9,2.25442689E9,3.8E-4,0.038,0.99987,"August 14, 21",3.8E-4
2021-08-13,1.000114,1.0005389,0.9995,0.999514,0.999514,2.628902158E9,2.628902158E9,-6.0E-4,-0.06,0.99985,"August 13, 21",-6.0E-4
2021-08-12,0.999974,1.00059,0.999436,1.000092,1.000092,2.994704874E9,2.994704874E9,1.2E-4,0.012,1.00004,"August 12, 21",1.2E-4
2021-08-11,1.000017,1.00047,0.999391,0.999923,0.999923,2.785529004E9,2.785529004E9,-9.0E-5,-0.009,0.99993,"August 11, 21",-9.0E-5
2021-08-10,0.999847,1.000481,0.999478,0.999937,0.999937,2.931130333E9,2.931130333E9,9.0E-5,0.009,0.99997,"August 10, 21",9.0E-5
2021-08-09,0.999708,1.000069,0.999457,0.999833,0.999833,3.898068399E9,3.898068399E9,1.2E-4,0.012,0.99979,"August 09, 21",1.2E-4
2021-08-08,0.999782,0.999966,0.99912,0.999589,0.999589,3.012509725E9,3.012509725E9,-1.9E-4,-0.019,0.99956,"August 08, 21",-1.9E-4
2021-08-07,0.999874,1.00015,0.999448,0.999857,0.999857,3.489017547E9,3.489017547E9,-2.0E-5,-0.002,0.99982,"August 07, 21",-2.0E-5
2021-08-06,0.999619,1.000118,0.99938,0.999811,0.999811,2.937467305E9,2.937467305E9,1.9E-4,0.019,0.99977,"August 06, 21",1.9E-4
2021-08-05,1.000098,1.000407,0.999434,0.999597,0.999597,3.178159135E9,3.178159135E9,-5.0E-4,-0.05,0.99981,"August 05, 21",-5.0E-4
2021-08-04,1.0002871,1.000553,0.999772,1.0000629,1.0000629,2.835178251E9,2.835178251E9,-2.2E-4,-0.022,1.00013,"August 04, 21",-2.2E-4
2021-08-03,1.000327,1.000675,1.0000319,1.000244,1.000244,2.813334453E9,2.813334453E9,-8.0E-5,-0.008,1.00032,"August 03, 21",-8.0E-5
2021-08-02,1.000156,1.000585,0.999837,1.000286,1.000286,2.439258777E9,2.439258777E9,1.3E-4,0.013,1.00024,"August 02, 21",1.3E-4
2021-08-01,0.999745,1.000416,0.999315,1.0001611,1.0001611,2.486455912E9,2.486455912E9,4.2E-4,0.042,0.99996,"August 01, 21",4.2E-4
2021-07-31,0.999888,1.000326,0.999575,0.999847,0.999847,2.089374194E9,2.089374194E9,-4.0E-5,-0.004,0.99992,"July 31, 21",-4.0E-5
2021-07-30,1.000109,1.000899,0.999595,0.999843,0.999843,2.767764066E9,2.767764066E9,-2.7E-4,-0.027,1.00011,"July 30, 21",-2.7E-4
2021-07-29,0.999867,1.0007989,0.999708,1.000208,1.000208,2.436098922E9,2.436098922E9,3.4E-4,0.034,1.00024,"July 29, 21",3.4E-4
2021-07-28,1.000062,1.0004539,0.99967,0.999798,0.999798,3.16730023E9,3.16730023E9,-2.6E-4,-0.026,0.99997,"July 28, 21",-2.6E-4
2021-07-27,1.000156,1.000683,0.999836,1.000019,1.000019,3.322377092E9,3.322377092E9,-1.4E-4,-0.014,1.00018,"July 27, 21",-1.4E-4
2021-07-26,0.999598,1.000618,0.999452,1.000108,1.000108,4.345976082E9,4.345976082E9,5.1E-4,0.051,1.00006,"July 26, 21",5.1E-4
2021-07-25,1.0002,1.000262,0.998855,0.999587,0.999587,1.597724492E9,1.597724492E9,-6.1E-4,-0.061,0.99957,"July 25, 21",-6.1E-4
2021-07-24,1.000016,1.000741,0.999765,1.0002331,1.0002331,1.879930934E9,1.879930934E9,2.2E-4,0.022,1.00025,"July 24, 21",2.2E-4
2021-07-23,1.0002789,1.000634,0.999578,1.000065,1.000065,1.843554513E9,1.843554513E9,-2.1E-4,-0.021,1.00009,"July 23, 21",-2.1E-4
2021-07-22,1.000193,1.0005929,0.999718,1.0002919,1.0002919,1.951581122E9,1.951581122E9,1.0E-4,0.01,1.0002,"July 22, 21",1.0E-4
2021-07-21,1.00028,1.000416,0.999759,1.000201,1.000201,2.641185552E9,2.641185552E9,-8.0E-5,-0.008,1.00013,"July 21, 21",-8.0E-5
2021-07-20,1.0003051,1.000694,1.00008,1.000275,1.000275,2.38227123E9,2.38227123E9,-3.0E-5,-0.003,1.00035,"July 20, 21",-3.0E-5
2021-07-19,1.000561,1.000777,1.000121,1.000259,1.000259,1.882742176E9,1.882742176E9,-3.0E-4,-0.03,1.00039,"July 19, 21",-3.0E-4
2021-07-18,1.000495,1.000778,0.999456,1.000574,1.000574,1.646186031E9,1.646186031E9,8.0E-5,0.008,1.00027,"July 18, 21",8.0E-5
2021-07-17,1.000267,1.000865,0.999983,1.000495,1.000495,1.654537979E9,1.654537979E9,2.3E-4,0.023,1.00045,"July 17, 21",2.3E-4
2021-07-16,1.000165,1.000412,0.999957,1.0003361,1.0003361,1.967709606E9,1.967709606E9,1.7E-4,0.017,1.00024,"July 16, 21",1.7E-4
2021-07-15,1.000041,1.000743,0.999714,1.000146,1.000146,2.024673761E9,2.024673761E9,1.1E-4,0.011,1.0002,"July 15, 21",1.1E-4
2021-07-14,1.000055,1.0007221,0.999927,0.999954,0.999954,2.178980895E9,2.178980895E9,-1.0E-4,-0.01,1.0002,"July 14, 21",-1.0E-4
2021-07-13,1.000373,1.00078,0.999993,1.00014,1.00014,2.052753217E9,2.052753217E9,-2.3E-4,-0.023,1.0003,"July 13, 21",-2.3E-4
2021-07-12,1.000253,1.000924,1.0000139,1.0003721,1.0003721,1.86932811E9,1.86932811E9,1.2E-4,0.012,1.00044,"July 12, 21",1.2E-4
2021-07-11,1.000156,1.0012521,1.000156,1.000268,1.000268,1.380260792E9,1.380260792E9,1.1E-4,0.011,1.00056,"July 11, 21",1.1E-4
2021-07-10,0.999838,1.000699,0.999606,1.000154,1.000154,1.688326088E9,1.688326088E9,3.2E-4,0.032,1.00015,"July 10, 21",3.2E-4
2021-07-09,0.999929,1.000307,0.999603,0.999831,0.999831,1.926093225E9,1.926093225E9,-1.0E-4,-0.01,0.99991,"July 09, 21",-1.0E-4
2021-07-08,1.000424,1.001091,0.999641,0.999945,0.999945,2.270470755E9,2.270470755E9,-4.8E-4,-0.048,1.00023,"July 08, 21",-4.8E-4
2021-07-07,1.000126,1.000599,0.999552,1.00037,1.00037,1.99862078E9,1.99862078E9,2.4E-4,0.024,1.00017,"July 07, 21",2.4E-4
2021-07-06,1.000501,1.000731,0.999662,1.000059,1.000059,2.31260191E9,2.31260191E9,-4.4E-4,-0.044,1.00015,"July 06, 21",-4.4E-4
2021-07-05,0.999566,1.000839,0.999459,1.000528,1.000528,1.887495558E9,1.887495558E9,9.6E-4,0.096,1.00028,"July 05, 21",9.6E-4
2021-07-04,0.999956,1.000187,0.998901,0.9995,0.9995,1.578667344E9,1.578667344E9,-4.6E-4,-0.046,0.99953,"July 04, 21",-4.6E-4
2021-07-03,1.000048,1.00067,0.999925,0.999984,0.999984,1.491016821E9,1.491016821E9,-6.0E-5,-0.006,1.00019,"July 03, 21",-6.0E-5
2021-07-02,1.000177,1.000916,0.999966,1.000035,1.000035,1.78789557E9,1.78789557E9,-1.4E-4,-0.014,1.00031,"July 02, 21",-1.4E-4
2021-07-01,1.000065,1.0006731,0.999878,1.000192,1.000192,2.063325693E9,2.063325693E9,1.3E-4,0.013,1.00025,"July 01, 21",1.3E-4
2021-06-30,1.000024,1.000475,0.999648,1.000089,1.000089,2.251615883E9,2.251615883E9,7.0E-5,0.007,1.00007,"June 30, 21",7.0E-5
2021-06-29,0.999876,1.000559,0.999815,1.000066,1.000066,2.367988438E9,2.367988438E9,1.9E-4,0.019,1.00015,"June 29, 21",1.9E-4
2021-06-28,1.000515,1.0007139,0.999739,0.999925,0.999925,2.280426599E9,2.280426599E9,-5.9E-4,-0.059,1.00013,"June 28, 21",-5.9E-4
2021-06-27,1.001377,1.001955,1.0004081,1.000591,1.000591,2.006379615E9,2.006379615E9,-7.9E-4,-0.079,1.00098,"June 27, 21",-7.9E-4
2021-06-26,0.999993,1.001436,0.999851,1.001436,1.001436,2.166740089E9,2.166740089E9,0.00144,0.144,1.00091,"June 26, 21",0.00144
2021-06-25,1.00019,1.000724,0.999374,1.000017,1.000017,2.278575965E9,2.278575965E9,-1.7E-4,-0.017,1.00004,"June 25, 21",-1.7E-4
2021-06-24,1.000542,1.0008481,1.000001,1.000126,1.000126,2.086547894E9,2.086547894E9,-4.2E-4,-0.042,1.00033,"June 24, 21",-4.2E-4
2021-06-23,1.000739,1.000838,1.0001661,1.00047,1.00047,3.250654168E9,3.250654168E9,-2.7E-4,-0.027,1.00049,"June 23, 21",-2.7E-4
2021-06-22,1.000167,1.001501,1.00003,1.000805,1.000805,4.227695695E9,4.227695695E9,6.4E-4,0.064,1.00078,"June 22, 21",6.4E-4
2021-06-21,1.000898,1.0018131,1.000142,1.00026,1.00026,4.276274311E9,4.276274311E9,-6.4E-4,-0.064,1.00074,"June 21, 21",-6.4E-4
2021-06-20,1.001313,1.001454,1.000548,1.000962,1.000962,2.004269887E9,2.004269887E9,-3.5E-4,-0.035,1.00099,"June 20, 21",-3.5E-4
2021-06-19,1.001412,1.0017101,1.000043,1.001386,1.001386,1.592022973E9,1.592022973E9,-3.0E-5,-0.003,1.00105,"June 19, 21",-3.0E-5
2021-06-18,1.000672,1.001601,0.999764,1.001384,1.001384,2.07107795E9,2.07107795E9,7.1E-4,0.071,1.00092,"June 18, 21",7.1E-4
2021-06-17,1.000126,1.0007989,0.99959,1.000717,1.000717,2.154845901E9,2.154845901E9,5.9E-4,0.059,1.00037,"June 17, 21",5.9E-4
2021-06-16,1.000345,1.000824,0.999485,1.000168,1.000168,1.915334512E9,1.915334512E9,-1.8E-4,-0.018,1.00016,"June 16, 21",-1.8E-4
2021-06-15,1.0001301,1.010242,0.999762,1.000284,1.000284,1.933931509E9,1.933931509E9,1.5E-4,0.015,1.00343,"June 15, 21",1.5E-4
2021-06-14,0.99961,1.000634,0.999422,1.00003,1.00003,1.729527102E9,1.729527102E9,4.2E-4,0.042,1.00003,"June 14, 21",4.2E-4
2021-06-13,1.001096,1.001367,0.999434,0.99963,0.99963,1.731376606E9,1.731376606E9,-0.00147,-0.147,1.00014,"June 13, 21",-0.00147
2021-06-12,1.000479,1.0011851,0.999963,1.0011359,1.0011359,1.727912702E9,1.727912702E9,6.6E-4,0.066,1.00076,"June 12, 21",6.6E-4
2021-06-11,1.000293,1.00064,0.999575,1.000435,1.000435,1.874628476E9,1.874628476E9,1.4E-4,0.014,1.00022,"June 11, 21",1.4E-4
2021-06-10,0.999975,1.000554,0.999718,1.000317,1.000317,1.900199959E9,1.900199959E9,3.4E-4,0.034,1.0002,"June 10, 21",3.4E-4
2021-06-09,1.000488,1.000904,0.999666,0.99995,0.99995,2.34269052E9,2.34269052E9,-5.4E-4,-0.054,1.00017,"June 09, 21",-5.4E-4
2021-06-08,1.000494,1.000904,0.999999,1.000497,1.000497,2.790193245E9,2.790193245E9,0.0,0.0,1.00047,"June 08, 21",0.0
2021-06-07,1.000537,1.0009021,0.999723,1.00054,1.00054,1.862347845E9,1.862347845E9,0.0,0.0,1.00039,"June 07, 21",0.0
2021-06-06,1.000095,1.0006779,0.99975,1.000577,1.000577,1.383139177E9,1.383139177E9,4.8E-4,0.048,1.00033,"June 06, 21",4.8E-4
2021-06-05,1.00065,1.001423,0.999879,1.0001841,1.0001841,1.876582877E9,1.876582877E9,-4.7E-4,-0.047,1.0005,"June 05, 21",-4.7E-4
2021-06-04,1.0002429,1.001119,0.999822,1.000749,1.000749,2.57008902E9,2.57008902E9,5.1E-4,0.051,1.00056,"June 04, 21",5.1E-4
2021-06-03,1.000371,1.000823,1.000017,1.000242,1.000242,2.167192412E9,2.167192412E9,-1.3E-4,-0.013,1.00036,"June 03, 21",-1.3E-4
2021-06-02,1.000065,1.000737,0.999836,1.000277,1.000277,1.776182592E9,1.776182592E9,2.1E-4,0.021,1.00028,"June 02, 21",2.1E-4
2021-06-01,1.000283,1.000738,0.999783,1.000025,1.000025,1.999280287E9,1.999280287E9,-2.6E-4,-0.026,1.00018,"June 01, 21",-2.6E-4
2021-05-31,0.99956,1.000697,0.999391,1.000264,1.000264,2.333931932E9,2.333931932E9,7.0E-4,0.07,1.00012,"May 31, 21",7.0E-4
2021-05-30,0.999895,1.000236,0.999093,0.999498,0.999498,2.190418517E9,2.190418517E9,-4.0E-4,-0.04,0.99961,"May 30, 21",-4.0E-4
2021-05-29,1.000144,1.000881,0.999801,0.999901,0.999901,2.227562471E9,2.227562471E9,-2.4E-4,-0.024,1.00019,"May 29, 21",-2.4E-4
2021-05-28,1.0002511,1.0007679,0.999862,1.000196,1.000196,2.707603887E9,2.707603887E9,-6.0E-5,-0.006,1.00028,"May 28, 21",-6.0E-5
2021-05-27,1.000389,1.000932,0.99986,1.000249,1.000249,1.97113894E9,1.97113894E9,-1.4E-4,-0.014,1.00035,"May 27, 21",-1.4E-4
2021-05-26,0.999917,1.000905,0.99971,1.0004179,1.0004179,2.604239878E9,2.604239878E9,5.0E-4,0.05,1.00034,"May 26, 21",5.0E-4
2021-05-25,1.000324,1.00067,0.999776,0.99993,0.99993,3.043007002E9,3.043007002E9,-3.9E-4,-0.039,1.00013,"May 25, 21",-3.9E-4
2021-05-24,1.0004621,1.000706,0.999726,1.0002871,1.0002871,4.286226504E9,4.286226504E9,-1.7E-4,-0.017,1.00024,"May 24, 21",-1.7E-4
2021-05-23,1.000762,1.001683,1.0000041,1.000422,1.000422,5.171953965E9,5.171953965E9,-3.4E-4,-0.034,1.0007,"May 23, 21",-3.4E-4
2021-05-22,1.000607,1.001068,0.999888,1.000807,1.000807,3.335609643E9,3.335609643E9,2.0E-4,0.02,1.00059,"May 22, 21",2.0E-4
2021-05-21,0.999868,1.001766,0.999648,1.000417,1.000417,4.613942917E9,4.613942917E9,5.5E-4,0.055,1.00061,"May 21, 21",5.5E-4
2021-05-20,0.99985,1.00103,0.999677,0.99988,0.99988,5.382601764E9,5.382601764E9,3.0E-5,0.003,1.0002,"May 20, 21",3.0E-5
2021-05-19,1.000038,1.001824,0.998055,0.999926,0.999926,8.053431253E9,8.053431253E9,-1.1E-4,-0.011,0.99993,"May 19, 21",-1.1E-4
2021-05-18,1.00016,1.001168,0.999571,1.000018,1.000018,3.070777038E9,3.070777038E9,-1.4E-4,-0.014,1.00025,"May 18, 21",-1.4E-4
2021-05-17,0.999856,1.0002,0.9998,1.0001,1.0001,4.135608294E9,4.135608294E9,2.4E-4,0.024,1.00003,"May 17, 21",2.4E-4
2021-05-16,0.99984,1.0002,0.9998,1.000155,1.000155,3.772657577E9,3.772657577E9,3.1E-4,0.031,1.00005,"May 16, 21",3.1E-4
2021-05-15,0.999953,1.0002,0.9998,1.00009,1.00009,3.328173098E9,3.328173098E9,1.4E-4,0.014,1.00003,"May 15, 21",1.4E-4
2021-05-14,0.999884,1.000199,0.9998,0.999962,0.999962,3.146472043E9,3.146472043E9,8.0E-5,0.008,0.99999,"May 14, 21",8.0E-5
2021-05-13,0.999807,1.0002,0.9998,0.999824,0.999824,4.460022465E9,4.460022465E9,2.0E-5,0.002,0.99994,"May 13, 21",2.0E-5
2021-05-12,0.999934,1.0002,0.9998,1.000097,1.000097,3.183988042E9,3.183988042E9,1.6E-4,0.016,1.00003,"May 12, 21",1.6E-4
2021-05-11,0.999836,1.0002,0.9998,1.000167,1.000167,2.566367931E9,2.566367931E9,3.3E-4,0.033,1.00006,"May 11, 21",3.3E-4
2021-05-10,0.999937,1.0002,0.9998,1.000017,1.000017,3.173361075E9,3.173361075E9,8.0E-5,0.008,1.00001,"May 10, 21",8.0E-5
2021-05-09,0.999822,1.0002,0.999801,1.000052,1.000052,2.704843631E9,2.704843631E9,2.3E-4,0.023,1.00002,"May 09, 21",2.3E-4
2021-05-08,1.0000221,1.0002,0.9998,1.000034,1.000034,2.317458254E9,2.317458254E9,1.0E-5,0.001,1.00001,"May 08, 21",1.0E-5
2021-05-07,1.000048,1.0002,0.9998,1.000077,1.000077,2.266049147E9,2.266049147E9,3.0E-5,0.003,1.00003,"May 07, 21",3.0E-5
2021-05-06,0.999817,1.0002,0.9998,1.000055,1.000055,2.220457984E9,2.220457984E9,2.4E-4,0.024,1.00002,"May 06, 21",2.4E-4
2021-05-05,0.999939,1.0002,0.9998,1.000118,1.000118,2.783594521E9,2.783594521E9,1.8E-4,0.018,1.00004,"May 05, 21",1.8E-4
2021-05-04,1.000138,1.0002,0.999801,1.000195,1.000195,3.275014762E9,3.275014762E9,6.0E-5,0.006,1.00007,"May 04, 21",6.0E-5
2021-05-03,0.999976,1.0002,0.9998,1.000104,1.000104,2.684327606E9,2.684327606E9,1.3E-4,0.013,1.00003,"May 03, 21",1.3E-4
2021-05-02,1.000111,1.0002,0.999801,0.999949,0.999949,1.366986801E9,1.366986801E9,-1.6E-4,-0.016,0.99998,"May 02, 21",-1.6E-4
2021-05-01,0.999807,1.0002,0.999801,1.000154,1.000154,1.867976129E9,1.867976129E9,3.5E-4,0.035,1.00005,"May 01, 21",3.5E-4
2021-04-30,1.000019,1.000199,0.9998,0.999824,0.999824,1.906112907E9,1.906112907E9,-1.9E-4,-0.019,0.99994,"April 30, 21",-1.9E-4
2021-04-29,1.000078,1.0002,0.9998,1.000144,1.000144,1.840352705E9,1.840352705E9,7.0E-5,0.007,1.00005,"April 29, 21",7.0E-5
2021-04-28,0.999963,1.0002,0.9998,1.000199,1.000199,2.010047371E9,2.010047371E9,2.4E-4,0.024,1.00007,"April 28, 21",2.4E-4
2021-04-27,1.000026,1.0002,0.9998,0.999927,0.999927,2.024246696E9,2.024246696E9,-1.0E-4,-0.01,0.99998,"April 27, 21",-1.0E-4
2021-04-26,1.000157,1.0002,0.999801,0.999987,0.999987,2.285611608E9,2.285611608E9,-1.7E-4,-0.017,1.0,"April 26, 21",-1.7E-4
2021-04-25,1.000173,1.0002,0.9998,1.0001791,1.0001791,1.642128335E9,1.642128335E9,1.0E-5,0.001,1.00006,"April 25, 21",1.0E-5
2021-04-24,0.999969,1.0002,0.9998,1.000065,1.000065,1.788061914E9,1.788061914E9,1.0E-4,0.01,1.00002,"April 24, 21",1.0E-4
2021-04-23,1.000158,1.000199,0.9998,0.999978,0.999978,3.676677427E9,3.676677427E9,-1.8E-4,-0.018,0.99999,"April 23, 21",-1.8E-4
2021-04-22,0.999806,1.0002,0.9998,1.000028,1.000028,3.112810473E9,3.112810473E9,2.2E-4,0.022,1.00001,"April 22, 21",2.2E-4
2021-04-21,1.0001481,1.0002,0.9998,1.000134,1.000134,2.311278586E9,2.311278586E9,-1.0E-5,-0.001,1.00004,"April 21, 21",-1.0E-5
2021-04-20,1.000115,1.0002,0.9998,1.000054,1.000054,2.318491536E9,2.318491536E9,-6.0E-5,-0.006,1.00002,"April 20, 21",-6.0E-5
2021-04-19,1.000142,1.0002,0.9998,0.999967,0.999967,2.323105009E9,2.323105009E9,-1.7E-4,-0.017,0.99999,"April 19, 21",-1.7E-4
2021-04-18,1.010572,1.026529,0.9998,1.000095,1.000095,3.829528301E9,3.829528301E9,-0.01048,-1.037,1.00881,"April 18, 21",-0.01037
2021-04-17,1.001035,1.010725,0.998769,1.010496,1.010496,2.143517952E9,2.143517952E9,0.00946,0.945,1.00666,"April 17, 21",0.00945
